temp,mean,conf_lower,conf_upper
18.1,2.4020487123347687,2.3435501786977913,2.457972603563816
18.2,2.3997041900065774,2.3418486296334606,2.4552607531432975
18.3,2.3973145133445684,2.339800782690163,2.452378170169993
18.4,2.394879682348744,2.3377155791010304,2.4495037360493477
18.5,2.392399697019102,2.335651113747815,2.4465428523765125
18.6,2.389874557355644,2.333465113137983,2.443671988474552
18.7,2.3873042633583696,2.331185878115671,2.440959359269663
18.8,2.3846888150272783,2.3289753840431766,2.4379952178060647
18.9,2.3820282123623704,2.3268470886847883,2.4347566877158027
19,2.3793224553636456,2.324560525460551,2.4316947383081455
19.1,2.376571544031104,2.3221627978502974,2.4285761589661865
19.2,2.3737754783647462,2.3195574589150914,2.4254874420764088
19.3,2.3709342583645716,2.3169781348954936,2.4223436185181404
19.4,2.3680478840305805,2.3142630219207083,2.4191877268761006
19.5,2.3651163553627725,2.3115340698075193,2.4158181366056057
19.6,2.362139672361148,2.308926407480544,2.4127664630056658
19.7,2.3591178350257067,2.305971327758132,2.4097817540510627
19.8,2.3560508433564493,2.3031504645359817,2.406593656518904
19.9,2.352938697353375,2.3003219800094725,2.4032771487162257
20,2.3497813970164843,2.297429667523622,2.399914057485577
20.1,2.3465789423457766,2.294512842565566,2.396492150030906
20.2,2.3433313333412524,2.291580493269951,2.3930549481196772
20.3,2.340038570002912,2.2885834695802116,2.389687206409798
20.4,2.3367006523307543,2.2855418046560745,2.3862381532668127
20.5,2.33331758032478,2.2823050757514154,2.38275005902986
20.6,2.329889353984989,2.2789742393892416,2.3792221372300197
20.7,2.3264159733113816,2.275659305843864,2.3757806294746673
20.8,2.322897438303958,2.272320115955628,2.372141320867982
20.9,2.319333748962717,2.2689306176723707,2.3684399340335234
21,2.31572490528766,2.265605914929614,2.3648649362058602
